dia_mes_ano,hora_minuto,P_AC,I_AC,I_DC,V_AC,V_DC,IRR
20200309,230200,0,0.1,0,216.1,42.3,0
20200309,230300,0,0.1,0,216.1,42.3,0
20200309,230400,0,0.1,0,216.1,42.3,0
20200309,230500,0,0.1,0,216.1,42.3,0
20200309,230600,0,0.1,0,216.1,42.7,0
20200309,230700,0,0.1,0,216.1,42.9,0
20200309,230800,0,0.1,0,216.1,43,0
20200309,230900,0,0.1,0,216.1,43.1,0
20200309,231000,0,0.1,0,216.1,43.1,0
20200309,231100,0,0.1,0,216.1,43.1,0
20200309,231200,0,0.1,0,216.1,43.1,0
20200309,231300,0,0.1,0,216.1,43.2,0
20200309,231400,0,0.1,0,216.1,43.2,0
20200309,231500,0,0.1,0,216.1,43.3,0
20200309,231600,0,0.1,0,216.1,43.3,0
20200309,231700,0,0.1,0,216.1,43.4,0
20200309,231800,0,0.1,0,216.1,43.4,0
20200309,231900,0,0.1,0,216.1,43.5,0
20200309,232000,0,0.1,0,216.1,43.5,0
20200309,232100,0,0.1,0,216.1,43.2,0
20200309,232200,0,0.1,0,216.1,43.2,0
20200309,232300,0,0.1,0,216.1,42.8,0
20200309,232400,0,0.1,0,216.1,42.8,0
20200309,232500,0,0.1,0,216.1,42.6,0
20200309,232600,0,0.1,0,216.1,42.6,0
20200309,232700,0,0.1,0,216.1,42.6,0
20200309,232800,0,0.1,0,216.1,42.6,0
20200309,232900,0,0.1,0,216.1,42.6,0
20200309,233000,0,0.1,0,216.1,42.6,0
20200309,233100,0,0.1,0,216.1,42.6,0
20200309,233200,0,0.1,0,216.1,42.6,0
20200309,233300,0,0.1,0,216.1,42.6,0
20200309,233400,0,0.1,0,216.1,42.6,0
20200309,233500,0,0.1,0,216.1,42.6,0
20200309,233600,0,0.1,0,216.1,42.6,0
20200309,233700,0,0.1,0,216.1,42.6,0
20200309,233800,0,0.1,0,216.1,42.7,0
20200309,233900,0,0.1,0,216.1,42.8,0
20200309,234000,0,0.1,0,216.1,42.9,0
20200309,234100,0,0.1,0,216.1,43,0
20200309,234200,0,0.1,0,216.1,43,0
20200309,234300,0,0.1,0,216.1,43,0
20200309,234400,0,0.1,0,216.1,43,0
20200309,234500,0,0.1,0,216.1,43.2,0
20200309,234600,0,0.1,0,216.1,43.3,0
20200309,234700,0,0.1,0,216.1,43.3,0
20200309,234800,0,0.1,0,216.1,43.3,0
20200309,234900,0,0.1,0,216.1,43.3,0
20200309,235000,0,0.1,0,216.1,43.3,0
20200309,235100,0,0.1,0,216.1,43.3,0
20200309,235200,0,0.1,0,216.1,43.7,0
20200309,235300,0,0.1,0,216.1,43.7,0
20200309,235400,0,0.1,0,216.1,44.2,0
20200309,235500,0,0.1,0,216.1,44.2,0
20200309,235600,0,0.1,0,216.1,44.5,0
20200309,235700,0,0.1,0,216.1,44.5,0
20200309,235800,0,0.1,0,216.1,44.6,0
