dia_mes_ano,hora_minuto,P_AC,I_AC,I_DC,V_AC,V_DC,IRR
20200218,221100,0,0.1,0,208.6,37.5,0
20200218,221200,0,0.1,0,208.6,37.4,0
20200218,221300,0,0.1,0,208.6,37.4,0
20200218,221400,0,0.1,0,208.6,37.3,0
20200218,221500,0,0.1,0,208.6,37.3,0
20200218,221600,0,0.1,0,208.6,37.3,0
20200218,221700,0,0.1,0,208.6,37.3,0
20200218,221800,0,0.1,0,208.6,37.5,0
20200218,221900,0,0.1,0,208.6,37.5,0
20200218,222000,0,0.1,0,208.6,37.5,0
20200218,222100,0,0.1,0,208.6,37.5,0
20200218,222200,0,0.1,0,208.6,37.6,0
20200218,222300,0,0.1,0,208.6,37.6,0
20200218,222400,0,0.1,0,208.6,37.8,0
20200218,222500,0,0.1,0,208.6,37.8,0
20200218,222600,0,0.1,0,208.6,38,0
20200218,222700,0,0.1,0,208.6,38,0
20200218,222800,0,0.1,0,208.6,38,0
20200218,222900,0,0.1,0,208.6,38,0
20200218,223000,0,0.1,0,208.6,38.3,0
20200218,223100,0,0.1,0,208.6,38.3,0
20200218,223200,0,0.1,0,208.6,38.4,0
20200218,223300,0,0.1,0,208.6,38.4,0
20200218,223400,0,0.1,0,208.6,38.6,0
20200218,223500,0,0.1,0,208.6,38.6,0
20200218,223600,0,0.1,0,208.6,38.7,0
20200218,223700,0,0.1,0,208.6,38.8,0
20200218,223800,0,0.1,0,208.6,38.8,0
20200218,223900,0,0.1,0,208.6,38.8,0
20200218,224000,0,0.1,0,208.6,38.8,0
20200218,224100,0,0.1,0,208.6,38.7,0
20200218,224200,0,0.1,0,208.6,38.7,0
20200218,224300,0,0.1,0,208.6,38.8,0
20200218,224400,0,0.1,0,208.6,39,0
20200218,224500,0,0.1,0,208.6,39.4,0
20200218,224600,0,0.1,0,208.6,39.7,0
20200218,224700,0,0.1,0,208.6,39.8,0
20200218,224800,0,0.1,0,208.6,39.8,0
20200218,224900,0,0.1,0,208.6,40,0
20200218,225000,0,0.1,0,208.6,40.1,0
20200218,225100,0,0.1,0,208.6,40.1,0
20200218,225200,0,0.1,0,208.6,40.1,0
20200218,225300,0,0.1,0,208.6,40.2,0
20200218,225400,0,0.1,0,208.6,40.2,0
20200218,225500,0,0.1,0,208.6,40.3,0
20200218,225600,0,0.1,0,208.6,40.3,0
20200218,225700,0,0.1,0,208.6,40.7,0
20200218,225800,0,0.1,0,208.6,40.7,0
20200218,225900,0,0.1,0,208.6,40.7,0
20200218,230000,0,0.1,0,208.6,40.7,0
20200218,230100,0,0.1,0,208.6,40.3,0
20200218,230200,0,0.1,0,208.6,40.3,0
20200218,230300,0,0.1,0,208.6,39.7,0
20200218,230400,0,0.1,0,208.6,39.7,0
20200218,230500,0,0.1,0,208.6,39.3,0
20200218,230600,0,0.1,0,208.6,39.3,0
20200218,230700,0,0.1,0,208.6,39.1,0
20200218,230800,0,0.1,0,208.6,39.1,0
20200218,230900,0,0.1,0,208.6,39.1,0
20200218,231000,0,0.1,0,208.6,39.1,0
20200218,231100,0,0.1,0,208.6,39,0
20200218,231200,0,0.1,0,208.6,39,0
20200218,231300,0,0.1,0,208.6,39.2,0
20200218,231400,0,0.1,0,208.6,39.2,0
20200218,231500,0,0.1,0,208.6,39.6,0
20200218,231600,0,0.1,0,208.6,39.6,0
20200218,231700,0,0.1,0,208.6,39.8,0
20200218,231800,0,0.1,0,208.6,39.8,0
20200218,231900,0,0.1,0,208.6,39.9,0
20200218,232000,0,0.1,0,208.6,40,0
20200218,232100,0,0.1,0,208.6,40.1,0
20200218,232200,0,0.1,0,208.6,40.1,0
20200218,232300,0,0.1,0,208.6,40.1,0
20200218,232400,0,0.1,0,208.6,40.1,0
20200218,232500,0,0.1,0,208.6,40.1,0
20200218,232600,0,0.1,0,208.6,40.1,0
20200218,232700,0,0.1,0,208.6,40,0
20200218,232800,0,0.1,0,208.6,39.8,0
20200218,232900,0,0.1,0,208.6,39.7,0
20200218,233000,0,0.1,0,208.6,39.6,0
20200218,233100,0,0.1,0,208.6,39.7,0
20200218,233200,0,0.1,0,208.6,39.7,0
20200218,233300,0,0.1,0,208.6,39.7,0
20200218,233400,0,0.1,0,208.6,39.8,0
20200218,233500,0,0.1,0,208.6,39.8,0
20200218,233600,0,0.1,0,208.6,40.1,0
20200218,233700,0,0.1,0,208.6,40.1,0
20200218,233800,0,0.1,0,208.6,40.4,0
20200218,233900,0,0.1,0,208.6,40.4,0
20200218,234000,0,0.1,0,208.6,40.9,0
20200218,234100,0,0.1,0,208.6,40.9,0
20200218,234200,0,0.1,0,208.6,41,0
20200218,234300,0,0.1,0,208.6,41,0
20200218,234400,0,0.1,0,208.6,40.8,0
20200218,234500,0,0.1,0,208.6,40.8,0
20200218,234600,0,0.1,0,208.6,40.6,0
20200218,234700,0,0.1,0,208.6,40.6,0
20200218,234800,0,0.1,0,208.6,40.5,0
20200218,234900,0,0.1,0,208.6,40.5,0
20200218,235000,0,0.1,0,208.6,40.6,0
20200218,235100,0,0.1,0,208.6,40.6,0
20200218,235200,0,0.1,0,208.6,40.5,0
20200218,235300,0,0.1,0,208.6,40.5,0
20200218,235400,0,0.1,0,208.6,40.6,0
20200218,235500,0,0.1,0,208.6,40.6,0
