dia_mes_ano,hora_minuto,P_AC,I_AC,I_DC,V_AC,V_DC,IRR
20200312,230800,0,0.1,0,212.7,40,0
20200312,230900,0,0.1,0,212.7,40,0
20200312,231000,0,0.1,0,212.7,40,0
20200312,231100,0,0.1,0,212.7,40,0
20200312,231200,0,0.1,0,212.7,39.8,0
20200312,231300,0,0.1,0,212.7,39.8,0
20200312,231400,0,0.1,0,212.7,39.1,0
20200312,231500,0,0.1,0,212.7,39.1,0
20200312,231600,0,0.1,0,212.7,38.8,0
20200312,231700,0,0.1,0,212.7,38.8,0
20200312,231800,0,0.1,0,212.7,38.6,0
20200312,231900,0,0.1,0,212.7,38.6,0
20200312,232000,0,0.1,0,212.7,38.8,0
20200312,232100,0,0.1,0,212.7,38.8,0
20200312,232200,0,0.1,0,212.7,38.8,0
20200312,232300,0,0.1,0,212.7,38.8,0
20200312,232400,0,0.1,0,212.7,38.8,0
20200312,232500,0,0.1,0,212.7,38.8,0
20200312,232600,0,0.1,0,212.7,38.8,0
20200312,232700,0,0.1,0,212.7,38.9,0
20200312,232800,0,0.1,0,212.7,38.9,0
20200312,232900,0,0.1,0,212.7,38.9,0
20200312,233000,0,0.1,0,212.7,38.9,0
20200312,233100,0,0.1,0,212.7,38.9,0
20200312,233200,0,0.1,0,212.7,39,0
20200312,233300,0,0.1,0,212.7,39,0
20200312,233400,0,0.1,0,212.7,39,0
20200312,233500,0,0.1,0,212.7,39,0
20200312,233600,0,0.1,0,212.7,39.1,0
20200312,233700,0,0.1,0,212.7,39.1,0
20200312,233800,0,0.1,0,212.7,39.1,0
20200312,233900,0,0.1,0,212.7,39,0
20200312,234000,0,0.1,0,212.7,39,0
20200312,234100,0,0.1,0,212.7,39,0
20200312,234200,0,0.1,0,212.7,39,0
20200312,234300,0,0.1,0,212.7,39.1,0
20200312,234400,0,0.1,0,212.7,39.1,0
20200312,234500,0,0.1,0,212.7,39.4,0
20200312,234600,0,0.1,0,212.7,39.4,0
20200312,234700,0,0.1,0,212.7,39.7,0
20200312,234800,0,0.1,0,212.7,39.7,0
20200312,234900,0,0.1,0,212.7,39.8,0
20200312,235000,0,0.1,0,212.7,39.8,0
20200312,235100,0,0.1,0,212.7,39.6,0
20200312,235200,0,0.1,0,212.7,39.6,0
20200312,235300,0,0.1,0,212.7,39.3,0
20200312,235400,0,0.1,0,212.7,39.3,0
20200312,235500,0,0.1,0,212.7,39.3,0
20200312,235600,0,0.1,0,212.7,39.3,0
20200312,235700,0,0.1,0,212.7,39.5,0
20200312,235800,0,0.1,0,212.7,39.5,0
