dia_mes_ano,hora_minuto,P_AC,I_AC,I_DC,V_AC,V_DC,IRR
20191029,222000,0,0.09,0,212.3,38.9,0
20191029,222100,0,0.09,0,212.3,38.9,0
20191029,222200,0,0.09,0,212.3,38.9,0
20191029,222300,0,0.09,0,212.3,38.8,0
20191029,222400,0,0.09,0,212.3,38.8,0
20191029,222500,0,0.09,0,212.3,38.9,0
20191029,222600,0,0.09,0,212.3,38.9,0
20191029,222700,0,0.09,0,212.3,38.9,0
20191029,222800,0,0.09,0,212.3,38.9,0
20191029,222900,0,0.09,0,212.3,39.1,0
20191029,223000,0,0.09,0,212.3,39.1,0
20191029,223100,0,0.09,0,212.3,39.2,0
20191029,223200,0,0.09,0,212.3,39.2,0
20191029,223300,0,0.09,0,212.3,39.1,0
20191029,223400,0,0.09,0,212.3,39.1,0
20191029,223500,0,0.09,0,212.3,39,0
20191029,223600,0,0.09,0,212.3,39.1,0
20191029,223700,0,0.09,0,212.3,39,0
20191029,223800,0,0.09,0,212.3,39,0
20191029,223900,0,0.09,0,212.3,39,0
20191029,224000,0,0.09,0,212.3,39.5,0
20191029,224100,0,0.09,0,212.3,39.8,0
20191029,224200,0,0.09,0,212.3,40.3,0
20191029,224300,0,0.09,0,212.3,40.9,0
20191029,224400,0,0.09,0,212.3,41.4,0
20191029,224500,0,0.09,0,212.3,41.8,0
20191029,224600,0,0.09,0,212.3,42,0
20191029,224700,0,0.09,0,212.3,42.1,0
20191029,224800,0,0.09,0,212.3,42.3,0
20191029,224900,0,0.09,0,212.3,42.1,0
20191029,225000,0,0.09,0,212.3,41.8,0
20191029,225100,0,0.09,0,212.3,41.8,0
20191029,225200,0,0.09,0,212.3,41.4,0
20191029,225300,0,0.09,0,212.3,41.4,0
20191029,225400,0,0.09,0,212.3,41.4,0
20191029,225500,0,0.09,0,212.3,41.4,0
20191029,225600,0,0.09,0,212.3,41.3,0
20191029,225700,0,0.09,0,212.3,41.3,0
20191029,225800,0,0.09,0,212.3,40.6,0
20191029,225900,0,0.09,0,212.3,40.6,0
20191029,230000,0,0.09,0,212.3,40.4,0
20191029,230100,0,0.09,0,212.3,40.4,0
20191029,230200,0,0.09,0,212.3,40.3,0
20191029,230300,0,0.09,0,212.3,40.3,0
20191029,230400,0,0.09,0,212.3,40.4,0
20191029,230500,0,0.09,0,212.3,40.4,0
20191029,230600,0,0.09,0,212.3,40.6,0
20191029,230700,0,0.09,0,212.3,40.6,0
20191029,230800,0,0.09,0,212.3,40.5,0
20191029,230900,0,0.09,0,212.3,40.5,0
20191029,231000,0,0.09,0,212.3,40.5,0
20191029,231100,0,0.09,0,212.3,40.5,0
20191029,231200,0,0.09,0,212.3,40.6,0
20191029,231300,0,0.09,0,212.3,40.6,0
20191029,231400,0,0.09,0,212.3,40.6,0
20191029,231500,0,0.09,0,212.3,40.6,0
20191029,231600,0,0.09,0,212.3,40.6,0
20191029,231700,0,0.09,0,212.3,40.6,0
20191029,231800,0,0.09,0,212.3,40.6,0
20191029,231900,0,0.09,0,212.3,40.8,0
20191029,232000,0,0.09,0,212.3,41,0
20191029,232100,0,0.09,0,212.3,41,0
20191029,232200,0,0.09,0,212.3,41.1,0
20191029,232300,0,0.09,0,212.3,41.3,0
20191029,232400,0,0.09,0,212.3,41.3,0
20191029,232500,0,0.09,0,212.3,41.4,0
20191029,232600,0,0.09,0,212.3,41.4,0
20191029,232700,0,0.09,0,212.3,41.5,0
20191029,232800,0,0.09,0,212.3,41.5,0
20191029,232900,0,0.09,0,212.3,41.4,0
20191029,233000,0,0.09,0,212.3,41.5,0
20191029,233100,0,0.09,0,212.3,41.6,0
20191029,233200,0,0.09,0,212.3,41.6,0
20191029,233300,0,0.09,0,212.3,41.8,0
20191029,233400,0,0.09,0,212.3,41.8,0
20191029,233500,0,0.09,0,212.3,41.2,0
20191029,233600,0,0.09,0,212.3,41.2,0
20191029,233700,0,0.09,0,212.3,40.9,0
20191029,233800,0,0.09,0,212.3,40.9,0
20191029,233900,0,0.09,0,212.3,41,0
20191029,234000,0,0.09,0,212.3,41,0
20191029,234100,0,0.09,0,212.3,41,0
20191029,234200,0,0.09,0,212.3,41,0
20191029,234300,0,0.09,0,212.3,40.9,0
20191029,234400,0,0.09,0,212.3,40.9,0
20191029,234500,0,0.09,0,212.3,40.8,0
20191029,234600,0,0.09,0,212.3,40.8,0
20191029,234700,0,0.09,0,212.3,40.7,0
20191029,234800,0,0.09,0,212.3,40.7,0
20191029,234900,0,0.09,0,212.3,40.7,0
20191029,235000,0,0.09,0,212.3,40.7,0
20191029,235100,0,0.09,0,212.3,40.8,0
20191029,235200,0,0.09,0,212.3,40.8,0
20191029,235300,0,0.09,0,212.3,40.9,0
20191029,235400,0,0.09,0,212.3,40.9,0
20191029,235500,0,0.09,0,212.3,41,0
20191029,235600,0,0.09,0,212.3,41,0
20191029,235700,0,0.09,0,212.3,41.1,0
20191029,235800,0,0.09,0,212.3,41.1,0
20191029,235900,0,0.09,0,212.3,41,0
