dia_mes_ano,hora_minuto,P_AC,I_AC,I_DC,V_AC,V_DC,IRR
20191005,224900,0,0.1,0,215.6,44.3,0
20191005,225000,0,0.1,0,215.6,44.4,0
20191005,225100,0,0.1,0,215.6,44.4,0
20191005,225200,0,0.1,0,215.6,44.2,0
20191005,225300,0,0.1,0,215.6,44.2,0
20191005,225400,0,0.1,0,215.6,44.2,0
20191005,225500,0,0.1,0,215.6,44.2,0
20191005,225600,0,0.1,0,215.6,44.3,0
20191005,225700,0,0.1,0,215.6,44.3,0
20191005,225800,0,0.1,0,215.6,44.9,0
20191005,225900,0,0.1,0,215.6,44.9,0
20191005,230000,0,0.1,0,215.6,45.2,0
20191005,230100,0,0.1,0,215.6,45.3,0
20191005,230200,0,0.1,0,215.6,45.3,0
20191005,230300,0,0.1,0,215.6,45.4,0
20191005,230400,0,0.1,0,215.6,45.5,0
20191005,230500,0,0.1,0,215.6,45.6,0
20191005,230600,0,0.1,0,215.6,45.4,0
20191005,230700,0,0.1,0,215.6,45.2,0
20191005,230800,0,0.1,0,215.6,44.9,0
20191005,230900,0,0.1,0,215.6,44.7,0
20191005,231000,0,0.1,0,215.6,44.7,0
20191005,231100,0,0.1,0,215.6,44.5,0
20191005,231200,0,0.1,0,215.6,44.4,0
20191005,231300,0,0.1,0,215.6,44.6,0
20191005,231400,0,0.1,0,215.6,44.6,0
20191005,231500,0,0.1,0,215.6,44.3,0
20191005,231600,0,0.1,0,215.6,44.3,0
20191005,231700,0,0.1,0,215.6,44,0
20191005,231800,0,0.1,0,215.6,44,0
20191005,231900,0,0.1,0,215.6,44,0
20191005,232000,0,0.1,0,215.6,44,0
20191005,232100,0,0.1,0,215.6,43.9,0
20191005,232200,0,0.1,0,215.6,43.9,0
20191005,232300,0,0.1,0,215.6,44.2,0
20191005,232400,0,0.1,0,215.6,44.2,0
20191005,232500,0,0.1,0,215.6,44.2,0
20191005,232600,0,0.1,0,215.6,44.2,0
20191005,232700,0,0.1,0,215.6,44.1,0
20191005,232800,0,0.1,0,215.6,44.1,0
20191005,232900,0,0.1,0,215.6,44.1,0
20191005,233000,0,0.1,0,215.6,44.1,0
20191005,233100,0,0.1,0,215.6,44,0
20191005,233200,0,0.1,0,215.6,44,0
20191005,233300,0,0.1,0,215.6,44,0
20191005,233400,0,0.1,0,215.6,44,0
20191005,233500,0,0.1,0,215.6,44.2,0
20191005,233600,0,0.1,0,215.6,44.2,0
20191005,233700,0,0.1,0,215.6,44.3,0
20191005,233800,0,0.1,0,215.6,44.3,0
20191005,233900,0,0.1,0,215.6,44.7,0
20191005,234000,0,0.1,0,215.6,45,0
20191005,234100,0,0.1,0,215.6,45.2,0
20191005,234200,0,0.1,0,215.6,45.4,0
20191005,234300,0,0.1,0,215.6,45.4,0
20191005,234400,0,0.1,0,215.6,45.6,0
20191005,234500,0,0.1,0,215.6,46,0
20191005,234600,0,0.1,0,215.6,46.4,0
20191005,234700,0,0.1,0,215.6,46.6,0
20191005,234800,0,0.1,0,215.6,46.6,0
20191005,234900,0,0.1,0,215.6,46.6,0
20191005,235000,0,0.1,0,215.6,46.6,0
20191005,235100,0,0.1,0,215.6,46.5,0
20191005,235200,0,0.1,0,215.6,46.3,0
20191005,235300,0,0.1,0,215.6,46.1,0
20191005,235400,0,0.1,0,215.6,46.1,0
20191005,235500,0,0.1,0,215.6,46.2,0
20191005,235600,0,0.1,0,215.6,46.3,0
20191005,235700,0,0.1,0,215.6,46.3,0
20191005,235800,0,0.1,0,215.6,46,0
20191005,235900,0,0.1,0,215.6,46,0
