dia_mes_ano,hora_minuto,P_AC,I_AC,I_DC,V_AC,V_DC,IRR
20191010,224000,0,0.09,0,215.5,43.3,0
20191010,224100,0,0.09,0,215.5,43.4,0
20191010,224200,0,0.09,0,215.5,43.5,0
20191010,224300,0,0.09,0,215.5,43.5,0
20191010,224400,0,0.09,0,215.5,43.5,0
20191010,224500,0,0.09,0,215.5,43.5,0
20191010,224600,0,0.09,0,215.5,43.9,0
20191010,224700,0,0.09,0,215.5,43.9,0
20191010,224800,0,0.09,0,215.5,44.1,0
20191010,224900,0,0.09,0,215.5,44.1,0
20191010,225000,0,0.09,0,215.5,44.2,0
20191010,225100,0,0.09,0,215.5,44.2,0
20191010,225200,0,0.09,0,215.5,44.2,0
20191010,225300,0,0.09,0,215.5,44.2,0
20191010,225400,0,0.09,0,215.5,44.4,0
20191010,225500,0,0.09,0,215.5,44.4,0
20191010,225600,0,0.09,0,215.5,44.3,0
20191010,225700,0,0.09,0,215.5,44.3,0
20191010,225800,0,0.09,0,215.5,44.4,0
20191010,225900,0,0.09,0,215.5,44.4,0
20191010,230000,0,0.09,0,215.5,44.3,0
20191010,230100,0,0.09,0,215.5,44.3,0
20191010,230200,0,0.09,0,215.5,44.2,0
20191010,230300,0,0.09,0,215.5,44.2,0
20191010,230400,0,0.09,0,215.5,43.6,0
20191010,230500,0,0.09,0,215.5,43.6,0
20191010,230600,0,0.09,0,215.5,42.3,0
20191010,230700,0,0.09,0,215.5,41.9,0
20191010,230800,0,0.09,0,215.5,41.5,0
20191010,230900,0,0.09,0,215.5,41.4,0
20191010,231000,0,0.09,0,215.5,41.3,0
20191010,231100,0,0.09,0,215.5,41.2,0
20191010,231200,0,0.09,0,215.5,41.2,0
20191010,231300,0,0.09,0,215.5,41.3,0
20191010,231400,0,0.09,0,215.5,41.5,0
20191010,231500,0,0.09,0,215.5,41.6,0
20191010,231600,0,0.09,0,215.5,41.7,0
20191010,231700,0,0.09,0,215.5,41.9,0
20191010,231800,0,0.09,0,215.5,42.1,0
20191010,231900,0,0.09,0,215.5,42.3,0
20191010,232000,0,0.09,0,215.5,42.4,0
20191010,232100,0,0.09,0,215.5,42.4,0
20191010,232200,0,0.09,0,215.5,42.4,0
20191010,232300,0,0.09,0,215.5,42.2,0
20191010,232400,0,0.09,0,215.5,42.2,0
20191010,232500,0,0.09,0,215.5,42.1,0
20191010,232600,0,0.09,0,215.5,42.1,0
20191010,232700,0,0.09,0,215.5,42,0
20191010,232800,0,0.09,0,215.5,42,0
20191010,232900,0,0.09,0,215.5,42,0
20191010,233000,0,0.09,0,215.5,42,0
20191010,233100,0,0.09,0,215.5,41.9,0
20191010,233200,0,0.09,0,215.5,41.9,0
20191010,233300,0,0.09,0,215.5,41.9,0
20191010,233400,0,0.09,0,215.5,41.9,0
20191010,233500,0,0.09,0,215.5,41.5,0
20191010,233600,0,0.09,0,215.5,41.5,0
20191010,233700,0,0.09,0,215.5,41.2,0
20191010,233800,0,0.09,0,215.5,41.2,0
20191010,233900,0,0.09,0,215.5,41,0
20191010,234000,0,0.09,0,215.5,41,0
20191010,234100,0,0.09,0,215.5,41.3,0
20191010,234200,0,0.09,0,215.5,41.3,0
20191010,234300,0,0.09,0,215.5,41.6,0
20191010,234400,0,0.09,0,215.5,41.6,0
20191010,234500,0,0.09,0,215.5,41.8,0
20191010,234600,0,0.09,0,215.5,41.8,0
20191010,234700,0,0.09,0,215.5,41.7,0
20191010,234800,0,0.09,0,215.5,41.7,0
20191010,234900,0,0.09,0,215.5,41.7,0
20191010,235000,0,0.09,0,215.5,41.7,0
20191010,235100,0,0.09,0,215.5,41.7,0
20191010,235200,0,0.09,0,215.5,41.7,0
20191010,235300,0,0.09,0,215.5,41.7,0
20191010,235400,0,0.09,0,215.5,41.7,0
20191010,235500,0,0.09,0,215.5,41.7,0
20191010,235600,0,0.09,0,215.5,41.8,0
20191010,235700,0,0.09,0,215.5,41.7,0
20191010,235800,0,0.09,0,215.5,41.7,0
20191010,235900,0,0.09,0,215.5,41.7,0
