dia_mes_ano,hora_minuto,P_AC,I_AC,I_DC,V_AC,V_DC,IRR
20200209,215800,0,0.1,0,210.4,39.9,0
20200209,215900,0,0.1,0,210.4,40,0
20200209,220000,0,0.1,0,210.4,40,0
20200209,220100,0,0.1,0,210.4,39.8,0
20200209,220200,0,0.1,0,210.4,39.8,0
20200209,220300,0,0.1,0,210.4,39.6,0
20200209,220400,0,0.1,0,210.4,39.4,0
20200209,220500,0,0.1,0,210.4,39.2,0
20200209,220600,0,0.1,0,210.4,39,0
20200209,220700,0,0.1,0,210.4,38.7,0
20200209,220800,0,0.1,0,210.4,38.6,0
20200209,220900,0,0.1,0,210.4,38.7,0
20200209,221000,0,0.1,0,210.4,38.9,0
20200209,221100,0,0.1,0,210.4,38.9,0
20200209,221200,0,0.1,0,210.4,39,0
20200209,221300,0,0.1,0,210.4,39.1,0
20200209,221400,0,0.1,0,210.4,39.2,0
20200209,221500,0,0.1,0,210.4,39.2,0
20200209,221600,0,0.1,0,210.4,39.2,0
20200209,221700,0,0.1,0,210.4,39.1,0
20200209,221800,0,0.1,0,210.4,38.9,0
20200209,221900,0,0.1,0,210.4,38.9,0
20200209,222000,0,0.1,0,210.4,38.6,0
20200209,222100,0,0.1,0,210.4,38.6,0
20200209,222200,0,0.1,0,210.4,38.6,0
20200209,222300,0,0.1,0,210.4,38.6,0
20200209,222400,0,0.1,0,210.4,38.6,0
20200209,222500,0,0.1,0,210.4,38.6,0
20200209,222600,0,0.1,0,210.4,38.6,0
20200209,222700,0,0.1,0,210.4,38.6,0
20200209,222800,0,0.1,0,210.4,38.6,0
20200209,222900,0,0.1,0,210.4,38.6,0
20200209,223000,0,0.1,0,210.4,38.7,0
20200209,223100,0,0.1,0,210.4,38.7,0
20200209,223200,0,0.1,0,210.4,38.6,0
20200209,223300,0,0.1,0,210.4,38.6,0
20200209,223400,0,0.1,0,210.4,38.4,0
20200209,223500,0,0.1,0,210.4,38.4,0
20200209,223600,0,0.1,0,210.4,38.3,0
20200209,223700,0,0.1,0,210.4,38.3,0
20200209,223800,0,0.1,0,210.4,38.3,0
20200209,223900,0,0.1,0,210.4,38.3,0
20200209,224000,0,0.1,0,210.4,38.6,0
20200209,224100,0,0.1,0,210.4,38.6,0
20200209,224200,0,0.1,0,210.4,39.1,0
20200209,224300,0,0.1,0,210.4,39.1,0
20200209,224400,0,0.1,0,210.4,39.5,0
20200209,224500,0,0.1,0,210.4,39.6,0
20200209,224600,0,0.1,0,210.4,39.6,0
20200209,224700,0,0.1,0,210.4,39.4,0
20200209,224800,0,0.1,0,210.4,39.2,0
20200209,224900,0,0.1,0,210.4,39.2,0
20200209,225000,0,0.1,0,210.4,39.2,0
20200209,225100,0,0.1,0,210.4,39.1,0
20200209,225200,0,0.1,0,210.4,39.2,0
20200209,225300,0,0.1,0,210.4,39.3,0
20200209,225400,0,0.1,0,210.4,39.4,0
20200209,225500,0,0.1,0,210.4,39.4,0
20200209,225600,0,0.1,0,210.4,39.5,0
20200209,225700,0,0.1,0,210.4,39.6,0
20200209,225800,0,0.1,0,210.4,39.6,0
20200209,225900,0,0.1,0,210.4,39.6,0
20200209,230000,0,0.1,0,210.4,39.6,0
20200209,230100,0,0.1,0,210.4,39.6,0
20200209,230200,0,0.1,0,210.4,39.6,0
20200209,230300,0,0.1,0,210.4,39.6,0
20200209,230400,0,0.1,0,210.4,39.6,0
20200209,230500,0,0.1,0,210.4,39.6,0
20200209,230600,0,0.1,0,210.4,39.6,0
20200209,230700,0,0.1,0,210.4,39.7,0
20200209,230800,0,0.1,0,210.4,39.7,0
20200209,230900,0,0.1,0,210.4,40.2,0
20200209,231000,0,0.1,0,210.4,40.2,0
20200209,231100,0,0.1,0,210.4,40.4,0
20200209,231200,0,0.1,0,210.4,40.4,0
20200209,231300,0,0.1,0,210.4,40.7,0
20200209,231400,0,0.1,0,210.4,40.7,0
20200209,231500,0,0.1,0,210.4,40.9,0
20200209,231600,0,0.1,0,210.4,40.9,0
20200209,231700,0,0.1,0,210.4,41,0
20200209,231800,0,0.1,0,210.4,41,0
20200209,231900,0,0.1,0,210.4,41,0
20200209,232000,0,0.1,0,210.4,41,0
20200209,232100,0,0.1,0,210.4,41,0
20200209,232200,0,0.1,0,210.4,41,0
20200209,232300,0,0.1,0,210.4,41,0
20200209,232400,0,0.1,0,210.4,41,0
20200209,232500,0,0.1,0,210.4,40.9,0
20200209,232600,0,0.1,0,210.4,40.8,0
20200209,232700,0,0.1,0,210.4,40.8,0
20200209,232800,0,0.1,0,210.4,40.8,0
20200209,232900,0,0.1,0,210.4,40.9,0
20200209,233000,0,0.1,0,210.4,41.1,0
20200209,233100,0,0.1,0,210.4,41.2,0
20200209,233200,0,0.1,0,210.4,41.3,0
20200209,233300,0,0.1,0,210.4,41.3,0
20200209,233400,0,0.1,0,210.4,41.3,0
20200209,233500,0,0.1,0,210.4,41.3,0
20200209,233600,0,0.1,0,210.4,41.3,0
20200209,233700,0,0.1,0,210.4,41.4,0
20200209,233800,0,0.1,0,210.4,41.4,0
20200209,233900,0,0.1,0,210.4,41.5,0
20200209,234000,0,0.1,0,210.4,41.5,0
20200209,234100,0,0.1,0,210.4,41.5,0
20200209,234200,0,0.1,0,210.4,41.3,0
20200209,234300,0,0.1,0,210.4,41.3,0
20200209,234400,0,0.1,0,210.4,41.1,0
20200209,234500,0,0.1,0,210.4,41.1,0
20200209,234600,0,0.1,0,210.4,40.6,0
20200209,234700,0,0.1,0,210.4,40.6,0
20200209,234800,0,0.1,0,210.4,40.3,0
20200209,234900,0,0.1,0,210.4,40.3,0
20200209,235000,0,0.1,0,210.4,40.1,0
20200209,235100,0,0.1,0,210.4,40.1,0
20200209,235200,0,0.1,0,210.4,39.7,0
20200209,235300,0,0.1,0,210.4,39.7,0
20200209,235400,0,0.1,0,210.4,39.5,0
20200209,235500,0,0.1,0,210.4,39.5,0
20200209,235600,0,0.1,0,210.4,39.3,0
20200209,235700,0,0.1,0,210.4,39.3,0
20200209,235800,0,0.1,0,210.4,39,0
20200209,235900,0,0.1,0,210.4,39,0
