dia_mes_ano,hora_minuto,P_AC,I_AC,I_DC,V_AC,V_DC,IRR
20200226,222900,0,0.09,0,215.3,47.3,0
20200226,223000,0,0.09,0,215.3,47,0
20200226,223100,0,0.09,0,215.3,46.9,0
20200226,223200,0,0.09,0,215.3,46.7,0
20200226,223300,0,0.09,0,215.3,46.7,0
20200226,223400,0,0.09,0,215.3,46.5,0
20200226,223500,0,0.09,0,215.3,46.5,0
20200226,223600,0,0.09,0,215.3,46.3,0
20200226,223700,0,0.09,0,215.3,46.3,0
20200226,223800,0,0.09,0,215.3,46.1,0
20200226,223900,0,0.09,0,215.3,46.1,0
20200226,224000,0,0.09,0,215.3,46,0
20200226,224100,0,0.09,0,215.3,46,0
20200226,224200,0,0.09,0,215.3,46.1,0
20200226,224300,0,0.09,0,215.3,46.1,0
20200226,224400,0,0.09,0,215.3,46.2,0
20200226,224500,0,0.09,0,215.3,46.2,0
20200226,224600,0,0.09,0,215.3,46.3,0
20200226,224700,0,0.09,0,215.3,46.3,0
20200226,224800,0,0.09,0,215.3,47,0
20200226,224900,0,0.09,0,215.3,47,3
20200226,225000,0,0.09,0,215.3,47.5,0
20200226,225100,0,0.09,0,215.3,47.5,0
20200226,225200,0,0.09,0,215.3,47.7,0
20200226,225300,0,0.09,0,215.3,47.7,0
20200226,225400,0,0.09,0,215.3,47.8,0
20200226,225500,0,0.09,0,215.3,47.8,0
20200226,225600,0,0.09,0,215.3,47.8,0
20200226,225700,0,0.09,0,215.3,47.8,0
20200226,225800,0,0.09,0,215.3,47.9,0
20200226,225900,0,0.09,0,215.3,47.9,0
20200226,230000,0,0.09,0,215.3,48,0
20200226,230100,0,0.09,0,215.3,48.1,0
20200226,230200,0,0.09,0,215.3,48.1,0
20200226,230300,0,0.09,0,215.3,47.9,0
20200226,230400,0,0.09,0,215.3,47.7,0
20200226,230500,0,0.09,0,215.3,47.6,0
20200226,230600,0,0.09,0,215.3,47.5,0
20200226,230700,0,0.09,0,215.3,47.4,0
20200226,230800,0,0.09,0,215.3,47.2,0
20200226,230900,0,0.09,0,215.3,47.1,0
20200226,231000,0,0.09,0,215.3,47.1,0
20200226,231100,0,0.09,0,215.3,47.1,0
20200226,231200,0,0.09,0,215.3,47.1,0
20200226,231300,0,0.09,0,215.3,47.1,0
20200226,231400,0,0.09,0,215.3,47.1,0
20200226,231500,0,0.09,0,215.3,47.4,0
20200226,231600,0,0.09,0,215.3,47.4,0
20200226,231700,0,0.09,0,215.3,47.4,0
20200226,231800,0,0.09,0,215.3,47.4,0
20200226,231900,0,0.09,0,215.3,47.1,0
20200226,232000,0,0.09,0,215.3,47.1,0
20200226,232100,0,0.09,0,215.3,47.4,0
20200226,232200,0,0.09,0,215.3,47.4,0
20200226,232300,0,0.09,0,215.3,47.7,0
20200226,232400,0,0.09,0,215.3,47.7,0
20200226,232500,0,0.09,0,215.3,48,0
20200226,232600,0,0.09,0,215.3,48,0
20200226,232700,0,0.09,0,215.3,48.2,0
20200226,232800,0,0.09,0,215.3,48.2,0
20200226,232900,0,0.09,0,215.3,48.2,0
20200226,233000,0,0.09,0,215.3,48.2,0
20200226,233100,0,0.09,0,215.3,48.2,0
20200226,233200,0,0.09,0,215.3,48.2,0
20200226,233300,0,0.09,0,215.3,48.1,0
20200226,233400,0,0.09,0,215.3,48.1,3
20200226,233500,0,0.09,0,215.3,48,0
20200226,233600,0,0.09,0,215.3,48,0
20200226,233700,0,0.09,0,215.3,47.6,0
20200226,233800,0,0.09,0,215.3,47.5,0
20200226,233900,0,0.09,0,215.3,47.4,0
20200226,234000,0,0.09,0,215.3,47.3,0
20200226,234100,0,0.09,0,215.3,47.3,0
20200226,234200,0,0.09,0,215.3,47.3,0
20200226,234300,0,0.09,0,215.3,47.3,0
20200226,234400,0,0.09,0,215.3,47.3,0
20200226,234500,0,0.09,0,215.3,47.4,0
20200226,234600,0,0.09,0,215.3,47.4,0
20200226,234700,0,0.09,0,215.3,47.5,0
20200226,234800,0,0.09,0,215.3,47.5,0
20200226,234900,0,0.09,0,215.3,47.5,0
20200226,235000,0,0.09,0,215.3,47.5,0
20200226,235100,0,0.09,0,215.3,47.6,0
20200226,235200,0,0.09,0,215.3,47.8,0
20200226,235300,0,0.09,0,215.3,47.8,0
20200226,235400,0,0.09,0,215.3,48.3,0
20200226,235500,0,0.09,0,215.3,48.3,0
20200226,235600,0,0.09,0,215.3,48.5,0
20200226,235700,0,0.09,0,215.3,48.5,0
20200226,235800,0,0.09,0,215.3,48.5,0
20200226,235900,0,0.09,0,215.3,48.5,0
