dia_mes_ano,hora_minuto,irr,massaPM1,massaPM2,massaPM4,massaPM10,numPM1,numPM2,numPM4,numPM10,tamanho_medio,temp,vento_dir,vento_vel,rainfall
20191018,044600,0,8.08,0.27,0,0,66.64,0.18,0,0,0.44,22.56,135,0,0
20191018,044700,0,7.44,0.25,0,0,61.36,0.17,0,0,0.44,22.38,135,0,0
20191018,044800,0,7.21,0.24,0,0,59.46,0.16,0,0,0.45,22.44,135,0,0
20191018,044900,4.56,7.51,0.25,0,0,62,0.17,0,0,0.45,22.38,135,0,0
20191018,045000,0,8.11,0.27,0,0,66.89,0.18,0,0,0.46,22.38,135,0,0
20191018,045100,0,7.8,0.26,0,0,64.39,0.18,0,0,0.44,22.44,135,0,0
20191018,045200,0,6.91,0.23,0,0,56.98,0.16,0,0,0.41,22.25,135,0,0
20191018,045300,0,7.75,0.26,0,0,63.92,0.18,0,0,0.4,22.19,135,0,0
20191018,045400,0,7.31,0.24,0,0,60.35,0.17,0,0,0.44,22.12,135,0,0
20191018,045500,0,7.4,0.25,0,0,61.02,0.17,0,0,0.43,21.75,135,0,0
20191018,045600,0,6.98,0.23,0,0,57.58,0.16,0,0,0.45,21.69,135,0,0
20191018,045700,0,7,0.23,0,0,57.78,0.16,0,0,0.46,21.5,135,0,0
20191018,045800,0,7.78,0.26,0,0,64.15,0.18,0,0,0.43,21.25,135,0,0
20191018,045900,0,7.77,0.26,0,0,64.09,0.18,0,0,0.42,21.44,135,0,0
20191018,050000,0,7.85,0.26,0,0,64.79,0.18,0,0,0.44,21.31,135,0,0
20191018,050100,0,6.94,0.23,0,0,57.22,0.16,0,0,0.43,21.44,135,0,0
20191018,050200,0,7.72,0.26,0,0,63.72,0.18,0,0,0.45,21.56,135,0,0
20191018,050300,0,7.54,0.25,0,0,62.23,0.17,0,0,0.44,21.69,135,0,0
20191018,050400,0,7.74,0.26,0,0,63.87,0.18,0,0,0.44,21.81,135,0,0
20191018,050500,0,7.69,0.26,0,0,63.46,0.17,0,0,0.47,22,135,0,0
20191018,050600,0,7.85,0.26,0,0,64.76,0.18,0,0,0.45,22.25,135,0,0
20191018,050700,0,8.47,0.28,0,0,69.87,0.19,0,0,0.44,22.19,135,2.66,0
20191018,050800,0,7.07,0.24,0,0,58.35,0.16,0,0,0.46,22.38,135,2.66,0
20191018,050900,0,7.72,0.26,0,0,63.66,0.17,0,0,0.44,22.44,135,3.99,0
20191018,051000,0,7.18,0.24,0,0,59.26,0.16,0,0,0.44,22.25,135,2.66,0
20191018,051100,0,7.11,0.24,0,0,58.64,0.16,0,0,0.46,22,135,3.99,0
20191018,051200,0.6,7.26,0.24,0,0,59.9,0.16,0,0,0.44,21.94,135,2.66,0
20191018,051300,2.58,7.86,0.26,0,0,64.84,0.18,0,0,0.45,22.31,135,2.66,0
20191018,051400,0,7.68,0.26,0,0,63.4,0.17,0,0,0.46,22.5,135,5.32,0
20191018,051500,0,7.26,0.24,0,0,59.89,0.16,0,0,0.43,22.31,135,2.66,0
20191018,051600,4.56,7.37,0.25,0,0,60.8,0.17,0,0,0.45,22.19,135,2.66,0
20191018,051700,4.56,7.81,0.26,0,0,64.47,0.18,0,0,0.44,22.44,90,3.99,0
20191018,051800,4.56,6.86,0.23,0,0,56.62,0.16,0,0,0.44,22.38,90,2.66,0
20191018,051900,8.53,7.09,0.24,0,0,58.5,0.16,0,0,0.44,22.38,90,5.32,0
20191018,052000,4.56,6.8,0.23,0,0,56.13,0.15,0,0,0.45,22.25,90,0,0
20191018,052100,4.56,7.04,0.23,0,0,58.06,0.16,0,0,0.44,22.38,90,2.66,0
20191018,052200,4.56,6.97,0.23,0,0,57.52,0.16,0,0,0.45,22.5,90,2.66,0
20191018,052300,14.48,7.99,0.27,0,0,65.95,0.18,0,0,0.45,22.44,90,1.33,0
20191018,052400,12.49,6.98,0.23,0,0,57.59,0.16,0,0,0.46,22.81,45,0,0
20191018,052500,6.54,7.72,0.26,0,0,63.68,0.17,0,0,0.44,23,45,1.33,0
20191018,052600,14.48,7.39,0.25,0,0,60.99,0.17,0,0,0.45,23.06,45,0,0
20191018,052700,14.48,7.95,0.26,0,0,65.6,0.18,0,0,0.46,23.25,45,0,0
20191018,052800,18.44,7.46,0.25,0,0,61.51,0.17,0,0,0.47,23.75,90,7.98,0
20191018,052900,20.43,7.28,0.24,0,0,60.08,0.17,0,0,0.46,23.88,45,3.99,0
20191018,053000,24.39,7.67,0.26,0,0,63.3,0.17,0,0,0.47,24.12,45,5.32,0
20191018,053100,10.51,7.19,0.24,0,0,59.32,0.16,0,0,0.47,24.38,0,5.32,0
20191018,053200,16.46,7.25,0.24,0,0,59.81,0.16,0,0,0.44,24.38,0,3.99,0
20191018,053300,16.46,7.21,0.24,0,0,59.51,0.16,0,0,0.44,24.5,45,5.32,0
20191018,053400,14.48,7.8,0.26,0,0,64.38,0.18,0,0,0.43,24.56,45,1.33,0
20191018,053500,14.48,6.62,0.22,0,0,54.66,0.15,0,0,0.45,24.56,45,5.32,0
20191018,053600,20.43,7.31,0.24,0,0,60.34,0.17,0,0,0.43,24.62,45,3.99,0
20191018,053700,26.38,6.64,0.22,0,0,54.81,0.15,0,0,0.41,24.69,45,1.33,0
20191018,053800,26.38,7.8,0.26,0,0,64.32,0.18,0,0,0.41,24.44,45,0,0
20191018,053900,24.39,7.35,0.24,0,0,60.66,0.17,0,0,0.42,24.44,45,0,0
20191018,054000,30.34,6.82,0.23,0,0,56.3,0.15,0,0,0.44,24.56,45,0,0
20191018,054100,38.27,6.6,0.22,0,0,54.44,0.15,0,0,0.42,24.69,45,2.66,0
20191018,054200,30.34,6.97,0.23,0,0,57.47,0.16,0,0,0.44,24.75,45,0,0
20191018,054300,26.38,6.88,0.23,0,0,56.75,0.16,0,0,0.46,24.94,45,0,0
20191018,054400,26.38,7.05,0.23,0,0,58.17,0.16,0,0,0.44,24.69,45,0,0
20191018,054500,32.33,6.88,0.23,0,0,56.79,0.16,0,0,0.44,24.81,45,0,0
20191018,054600,26.38,7.09,0.24,0,0,58.51,0.16,0,0,0.46,24.81,45,0,0
20191018,054700,36.29,6.1,0.2,0,0,50.31,0.14,0,0,0.45,24.69,45,0,0
20191018,054800,34.31,6.24,0.21,0,0,51.45,0.14,0,0,0.46,24.94,45,1.33,0
20191018,054900,38.27,7.24,0.24,0,0,59.72,0.16,0,0,0.43,25,45,0,0
20191018,055000,36.29,6.17,0.21,0,0,50.94,0.14,0,0,0.42,25.19,45,0,0
20191018,055100,42.24,6.78,0.23,0,0,55.92,0.15,0,0,0.43,25.06,45,0,0
20191018,055200,52.16,6.3,0.21,0,0,51.98,0.14,0,0,0.43,25.19,45,0,0
20191018,055300,54.14,7.3,0.24,0,0,60.22,0.17,0,0,0.43,25.31,45,0,0
20191018,055400,60.09,6.54,0.22,0,0,53.93,0.15,0,0,0.42,25.38,45,0,0
20191018,055500,64.06,6.26,0.21,0,0,51.61,0.14,0,0,0.42,25.38,45,0,0
20191018,055600,56.12,6.49,0.22,0,0,53.51,0.15,0,0,0.44,25.56,45,0,0
20191018,055700,68.02,6.51,0.22,0,0,53.72,0.15,0,0,0.44,25.56,45,0,0
20191018,055800,64.06,6.88,0.23,0,0,56.75,0.16,0,0,0.44,25.69,45,0,0
20191018,055900,85.87,6.55,0.22,0,0,54.08,0.15,0,0,0.43,25.94,45,0,0
20191018,060000,93.8,6.65,0.22,0,0,54.82,0.15,0,0,0.43,26.44,45,0,0
20191018,060100,103.72,6.76,0.23,0,0,55.81,0.15,0,0,0.43,26.81,45,0,0
20191018,060200,95.79,6.58,0.22,0,0,54.29,0.15,0,0,0.43,27.25,45,0,0
20191018,060300,83.89,6.42,0.21,0,0,52.96,0.15,0,0,0.42,27,45,0,0
20191018,060400,91.82,6.69,0.22,0,0,55.16,0.15,0,0,0.43,27,45,0,0
20191018,060500,87.85,6.69,0.22,0,0,55.2,0.15,0,0,0.44,27.12,45,0,0
20191018,060600,91.82,6.96,0.23,0,0,57.44,0.16,0,0,0.44,27,45,0,0
20191018,060700,81.9,6.41,0.21,0,0,52.92,0.15,0,0,0.43,26.25,45,0,0
20191018,060800,85.87,6.85,0.23,0,0,56.52,0.16,0,0,0.44,25.88,45,0,0
20191018,060900,87.85,7.27,0.24,0,0,60.01,0.16,0,0,0.47,26.06,315,1.33,0
20191018,061000,89.84,7.99,0.27,0,0,65.9,0.18,0,0,0.47,26.12,0,2.66,0
20191018,061100,103.72,7.95,0.26,0,0,65.6,0.18,0,0,0.47,26.44,0,2.66,0
20191018,061200,97.77,7.85,0.26,0,0,64.75,0.18,0,0,0.48,26.31,0,7.98,0
20191018,061300,101.74,7.5,0.25,0,0,61.88,0.17,0,0,0.46,26.38,0,5.32,0
20191018,061400,101.74,7.35,0.24,0,0,60.67,0.17,0,0,0.45,26.56,315,7.98,0
20191018,061500,103.72,7.73,0.26,0,0,63.78,0.18,0,0,0.45,26.5,45,7.98,0
20191018,061600,115.62,7.35,0.24,0,0,60.66,0.17,0,0,0.43,26.44,315,0,0
20191018,061700,117.6,7.99,0.27,0,0,65.95,0.18,0,0,0.46,26.88,315,2.66,0
20191018,061800,119.58,7.26,0.24,0,0,59.88,0.16,0,0,0.45,26.81,315,0,0
20191018,061900,141.4,8.33,0.28,0,0,68.69,0.19,0,0,0.45,26.69,315,2.66,0
20191018,062000,163.21,8.54,0.28,0,0,70.46,0.19,0,0,0.46,27,315,0,0
20191018,062100,139.42,8.17,0.27,0,0,67.39,0.19,0,0,0.45,27.31,270,5.32,0
20191018,062200,147.35,7.96,0.26,0,0,65.64,0.18,0,0,0.45,27.38,90,0,0
20191018,062300,147.35,7.8,0.26,0,0,64.34,0.18,0,0,0.45,27.38,45,3.99,0
20191018,062400,131.48,7.79,0.26,0,0,64.25,0.18,0,0,0.43,27.19,45,2.66,0
20191018,062500,131.48,8.48,0.28,0,0,69.93,0.19,0,0,0.43,26.88,45,5.32,0
20191018,062600,127.52,8.36,0.28,0,0,68.97,0.19,0,0,0.44,26.88,45,2.66,0
20191018,062700,133.47,7.43,0.25,0,0,61.33,0.17,0,0,0.43,26.75,315,7.98,0
20191018,062800,125.53,7.96,0.27,0,0,65.71,0.18,0,0,0.43,26.75,45,2.66,0
20191018,062900,119.58,8.73,0.29,0,0,72,0.2,0,0,0.43,26.75,0,5.32,0
20191018,063000,121.57,7.79,0.26,0,0,64.24,0.18,0,0,0.45,27,45,5.32,0
20191018,063100,123.55,7.59,0.25,0,0,62.65,0.17,0,0,0.45,26.81,45,2.66,0
20191018,063200,103.72,7.77,0.26,0,0,64.12,0.18,0,0,0.44,27.12,45,1.33,0
20191018,063300,103.72,6.74,0.22,0,0,55.61,0.15,0,0,0.44,27.38,315,3.99,0
20191018,063400,97.77,7.5,0.25,0,0,61.91,0.17,0,0,0.44,27.12,315,2.66,0
20191018,063500,95.79,7.65,0.25,0,0,63.12,0.17,0,0,0.44,27.19,0,5.32,0
20191018,063600,83.89,7.87,0.26,0,0,64.96,0.18,0,0,0.42,27.31,315,1.33,0
20191018,063700,85.87,7.11,0.24,0,0,58.62,0.16,0,0,0.43,27.56,315,2.66,0
20191018,063800,87.85,7.71,0.26,0,0,63.65,0.17,0,0,0.43,27.38,90,5.32,0
20191018,063900,81.9,9.36,0.31,0,0,77.24,0.21,0,0,0.44,26.88,45,2.66,0
20191018,064000,83.89,9.77,0.33,0,0,80.63,0.22,0,0,0.42,26.75,45,0,0
20191018,064100,83.89,10.33,0.34,0,0,85.23,0.23,0,0,0.43,26.62,270,2.66,0
20191018,064200,85.87,9.99,0.33,0,0,82.42,0.23,0,0,0.44,26.94,270,0,0
20191018,064300,89.84,10.81,0.36,0,0,89.18,0.25,0,0,0.45,26.94,270,2.66,0
20191018,064400,83.89,10.76,0.36,0,0,88.75,0.24,0,0,0.45,27,180,2.66,0
20191018,064500,83.89,9.86,0.33,0,0,81.31,0.22,0,0,0.45,27,180,2.66,0
20191018,064600,79.92,9.63,0.32,0,0,79.41,0.22,0,0,0.45,27.25,180,2.66,0
20191018,064700,79.92,11.42,0.38,0,0,94.24,0.26,0,0,0.45,26.75,180,6.65,0
20191018,064800,75.95,11.29,0.38,0,0,93.11,0.26,0,0,0.46,26.81,225,0,0
20191018,064900,71.99,11.43,0.38,0,0,94.32,0.26,0,0,0.45,26.81,225,0,0
20191018,065000,73.97,11.77,0.39,0,0,97.07,0.27,0,0,0.44,27.12,225,0,0
20191018,065100,79.92,12.1,0.4,0,0,99.82,0.27,0,0,0.44,26.88,315,1.33,0
20191018,065200,77.94,11.78,0.39,0,0,97.23,0.27,0,0,0.47,26.38,315,2.66,0
20191018,065300,81.9,12.34,0.41,0,0,101.81,0.28,0,0,0.47,26.25,315,2.66,0
20191018,065400,83.89,10.81,0.36,0,0,89.16,0.24,0,0,0.47,26.38,315,1.33,0
20191018,065500,75.95,11.09,0.37,0,0,91.46,0.25,0,0,0.44,26.44,315,1.33,0
20191018,065600,85.87,11.67,0.39,0,0,96.3,0.26,0,0,0.44,26.38,315,2.66,0
20191018,065700,79.92,11.16,0.37,0,0,92.11,0.25,0,0,0.44,26.38,315,2.66,0
20191018,065800,89.84,11.18,0.37,0,0,92.26,0.25,0,0,0.44,26.19,315,2.66,0
20191018,065900,89.84,11.02,0.37,0,0,90.93,0.25,0,0,0.44,26.44,315,0,0
20191018,070000,81.9,11.13,0.37,0,0,91.79,0.25,0,0,0.44,26.62,315,0,0
20191018,070100,83.89,11.28,0.38,0,0,93.09,0.26,0,0,0.46,26.81,315,0,0
20191018,070200,83.89,10.94,0.36,0,0,90.23,0.25,0,0,0.44,26.81,315,0,0
20191018,070300,83.89,11.7,0.39,0,0,96.55,0.27,0,0,0.44,26.81,315,0,0
20191018,070400,93.8,11.38,0.38,0,0,93.93,0.26,0,0,0.46,26.69,315,0,0
20191018,070500,95.79,11.24,0.37,0,0,92.7,0.25,0,0,0.43,26.69,315,0,0
20191018,070600,89.84,12.13,0.4,0,0,100.1,0.28,0,0,0.48,26.31,315,0,0
20191018,070700,93.8,10.74,0.36,0,0,88.57,0.24,0,0,0.48,26.31,315,0,0
20191018,070800,95.79,12.05,0.4,0,0,99.45,0.27,0,0,0.47,26.31,315,0,0
20191018,070900,93.8,11.08,0.37,0,0,91.41,0.25,0,0,0.43,26.06,315,5.32,0
20191018,071000,95.79,11.46,0.38,0,0,94.51,0.26,0,0,0.43,26.19,315,1.33,0
20191018,071100,87.85,11.89,0.4,0,0,98.09,0.27,0,0,0.45,26.25,315,0,0
20191018,071200,91.82,11.25,0.37,0,0,92.79,0.25,0,0,0.46,26.19,315,0,0
20191018,071300,95.79,11.99,0.4,0,0,98.91,0.27,0,0,0.44,26.25,315,1.33,0
20191018,071400,99.75,11.99,0.4,0,0,98.95,0.27,0,0,0.44,26.19,315,0,0
20191018,071500,91.82,12.53,0.42,0,0,103.37,0.28,0,0,0.45,26.44,315,0,0
20191018,071600,95.79,12.52,0.42,0,0,103.32,0.28,0,0,0.45,26.5,315,0,0
20191018,071700,111.65,11.2,0.37,0,0,92.39,0.25,0,0,0.45,27.06,315,0,0
20191018,071800,117.6,11.84,0.39,0,0,97.68,0.27,0,0,0.43,27.38,315,0,0
20191018,071900,105.7,12.06,0.4,0,0,99.47,0.27,0,0,0.44,27.69,315,0,0
20191018,072000,105.7,12.55,0.42,0,0,103.54,0.28,0,0,0.46,28,315,0,0
20191018,072100,109.67,11.07,0.37,0,0,91.35,0.25,0,0,0.45,28.12,315,0,0
20191018,072200,107.68,11.93,0.4,0,0,98.42,0.27,0,0,0.44,27.94,315,0,0
20191018,072300,115.62,11.59,0.39,0,0,95.59,0.26,0,0,0.42,27.94,180,2.66,0
20191018,072400,109.67,11.96,0.4,0,0,98.66,0.27,0,0,0.44,27.88,180,1.33,0
20191018,072500,117.6,10.73,0.36,0,0,88.55,0.24,0,0,0.42,27.94,180,0,0
20191018,072600,127.52,11.18,0.37,0,0,92.2,0.25,0,0,0.44,28.12,180,1.33,0
20191018,072700,129.5,12.19,0.41,0,0,100.57,0.28,0,0,0.44,28.38,180,0,0
20191018,072800,135.45,11.58,0.39,0,0,95.55,0.26,0,0,0.44,28.56,180,0,0
20191018,072900,133.47,11.76,0.39,0,0,96.99,0.27,0,0,0.43,28.5,180,0,0
20191018,073000,139.42,11.63,0.39,0,0,95.98,0.26,0,0,0.45,28.44,180,0,0
20191018,073100,145.36,10.87,0.36,0,0,89.71,0.25,0,0,0.45,28.5,180,0,0
20191018,073200,151.31,12.24,0.41,0,0,100.98,0.28,0,0,0.45,28.5,180,0,0
20191018,073300,153.3,11.84,0.39,0,0,97.71,0.27,0,0,0.43,28.56,180,0,0
20191018,073400,151.31,11.35,0.38,0,0,93.66,0.26,0,0,0.43,28.62,180,0,0
20191018,073500,155.28,12.41,0.41,0,0,102.42,0.28,0,0,0.45,28.62,180,0,0
20191018,073600,155.28,12.17,0.4,0,0,100.38,0.28,0,0,0.46,28.62,180,0,0
20191018,073700,159.25,12.03,0.4,0,0,99.28,0.27,0,0,0.47,28.75,180,0,0
20191018,073800,167.18,11.67,0.39,0,0,96.24,0.26,0,0,0.45,29,180,0,0
20191018,073900,171.15,11.87,0.39,0,0,97.91,0.27,0,0,0.44,29.25,180,0,0
20191018,074000,167.18,12.16,0.4,0,0,100.34,0.28,0,0,0.43,29.31,270,0,0
20191018,074100,175.11,11.01,0.37,0,0,90.86,0.25,0,0,0.47,29.38,270,0,0
20191018,074200,165.2,11.25,0.37,0,0,92.8,0.25,0,0,0.45,29.31,270,1.33,0
20191018,074300,169.16,10.76,0.36,0,0,88.76,0.24,0,0,0.47,29.31,270,0,0
20191018,074400,173.13,11.45,0.38,0,0,94.45,0.26,0,0,0.43,29.31,270,0,0
20191018,074500,181.06,11.11,0.37,0,0,91.66,0.25,0,0,0.42,29.31,225,2.66,0
20191018,074600,183.04,9.78,0.33,0,0,80.68,0.22,0,0,0.42,29,270,2.66,0
20191018,074700,175.11,10.05,0.33,0,0,82.94,0.23,0,0,0.43,29.06,270,3.99,0
20191018,074800,185.03,9.62,0.32,0,0,79.35,0.22,0,0,0.44,29.31,270,2.66,0
20191018,074900,190.98,9.72,0.32,0,0,80.22,0.22,0,0,0.46,29.31,180,2.66,0
20191018,075000,192.96,9.87,0.33,0,0,81.44,0.22,0,0,0.43,29.19,180,2.66,0
20191018,075100,196.93,9.75,0.32,0,0,80.46,0.22,0,0,0.43,29.06,180,0,0
20191018,075200,204.86,9.36,0.31,0,0,77.22,0.21,0,0,0.42,29.38,270,5.32,0
20191018,075300,212.79,8.67,0.29,0,0,71.52,0.2,0,0,0.43,29.5,270,2.66,0
20191018,075400,232.62,8.76,0.29,0,0,72.27,0.2,0,0,0.41,29.5,270,2.66,0
20191018,075500,242.54,8.22,0.27,0,0,67.79,0.19,0,0,0.43,29.38,270,0,0
20191018,075600,252.45,8.38,0.28,0,0,69.11,0.19,0,0,0.46,29.38,270,0,0
20191018,075700,268.32,8.79,0.29,0,0,72.53,0.2,0,0,0.45,29.75,270,1.33,0
20191018,075800,284.18,8.88,0.3,0,0,73.29,0.2,0,0,0.43,29.62,270,2.66,0
20191018,075900,286.17,9.03,0.3,0,0,74.54,0.2,0,0,0.43,30.19,270,0,0
20191018,080000,284.18,9.55,0.32,0,0,78.79,0.22,0,0,0.43,30.31,270,2.66,0
20191018,080100,274.27,9.29,0.31,0,0,76.68,0.21,0,0,0.44,30.06,315,5.32,0
20191018,080200,282.2,9.8,0.33,0,0,80.89,0.22,0,0,0.42,30.44,315,0,0
20191018,080300,268.32,9.13,0.3,0,0,75.34,0.21,0,0,0.42,30.25,315,2.66,0
20191018,080400,276.25,8.51,0.28,0,0,70.22,0.19,0,0,0.45,30.31,180,2.66,0
20191018,080500,278.24,9.49,0.32,0,0,78.27,0.22,0,0,0.44,30.44,225,5.32,0
20191018,080600,298.07,9.53,0.32,0,0,78.59,0.22,0,0,0.45,30.06,270,5.32,0
20191018,080700,276.25,9.48,0.32,0,0,78.23,0.21,0,0,0.46,30,270,5.32,0
20191018,080800,280.22,8.99,0.3,0,0,74.18,0.2,0,0,0.45,29.44,270,2.66,0
20191018,080900,278.24,9.64,0.32,0,0,79.52,0.22,0,0,0.46,29.81,225,5.32,0
20191018,081000,264.35,9.65,0.32,0,0,79.61,0.22,0,0,0.45,29.38,225,5.32,0
20191018,081100,268.32,8.93,0.3,0,0,73.65,0.2,0,0,0.44,29.25,45,5.32,0
20191018,081200,274.27,8.78,0.29,0,0,72.44,0.2,0,0,0.47,28.69,0,5.32,0
20191018,081300,272.29,9.4,0.31,0,0,77.55,0.21,0,0,0.47,28.69,0,1.33,0
20191018,081400,280.22,8.87,0.3,0,0,73.18,0.2,0,0,0.43,29.62,0,3.99,0
20191018,081500,288.15,8.34,0.28,0,0,68.8,0.19,0,0,0.43,30.19,270,0,0
20191018,081600,286.17,9.08,0.3,0,0,74.9,0.21,0,0,0.45,30.19,270,0,0
20191018,081700,274.27,9.39,0.31,0,0,77.47,0.21,0,0,0.45,30.12,270,5.32,0
20191018,081800,276.25,7.84,0.26,0,0,64.66,0.18,0,0,0.44,29.88,315,2.66,0
20191018,081900,266.34,9.64,0.32,0,0,79.57,0.22,0,0,0.44,29.38,0,10.64,0
20191018,082000,284.18,8.53,0.28,0,0,70.37,0.19,0,0,0.46,29.31,270,2.66,0
20191018,082100,270.3,8.8,0.29,0,0,72.57,0.2,0,0,0.46,29.44,0,5.32,0
20191018,082200,278.24,8.13,0.27,0,0,67.09,0.18,0,0,0.48,29.69,225,5.32,0
20191018,082300,284.18,8.02,0.27,0,0,66.17,0.18,0,0,0.46,29.62,0,3.99,0
20191018,082400,298.07,8.29,0.28,0,0,68.38,0.19,0,0,0.44,29.31,315,5.32,0
20191018,082500,307.98,9.17,0.31,0,0,75.68,0.21,0,0,0.45,29.56,315,5.32,0
20191018,082600,317.9,9.37,0.31,0,0,77.3,0.21,0,0,0.45,29.69,0,7.98,0
20191018,082700,319.88,8.51,0.28,0,0,70.2,0.19,0,0,0.43,29.75,0,5.32,0
20191018,082800,327.81,8.66,0.29,0,0,71.46,0.2,0,0,0.44,29.44,315,2.66,0
20191018,082900,317.9,8.6,0.29,0,0,70.93,0.19,0,0,0.41,30.12,270,5.32,0
20191018,083000,315.91,7.66,0.25,0,0,63.16,0.17,0,0,0.41,29.94,0,3.99,0
20191018,083100,339.71,8.24,0.27,0,0,67.98,0.19,0,0,0.42,30.25,270,2.66,0
20191018,083200,375.41,8.1,0.27,0,0,66.86,0.18,0,0,0.43,30.62,270,5.32,0
20191018,083300,327.81,7.53,0.25,0,0,62.14,0.17,0,0,0.42,30.06,0,7.98,0
20191018,083400,307.98,7.98,0.27,0,0,65.8,0.18,0,0,0.41,29.69,0,6.65,0
20191018,083500,327.81,7.8,0.26,0,0,64.39,0.18,0,0,0.41,29.56,270,5.32,0
20191018,083600,298.07,7.27,0.24,0,0,60.01,0.16,0,0,0.42,29.25,315,11.97,0
20191018,083700,319.88,7.46,0.25,0,0,61.57,0.17,0,0,0.43,29.25,315,10.64,0
20191018,083800,306,8.06,0.27,0,0,66.52,0.18,0,0,0.43,29.38,0,5.32,0
20191018,083900,298.07,7.6,0.25,0,0,62.67,0.17,0,0,0.42,29.19,0,5.32,0
20191018,084000,282.2,7.53,0.25,0,0,62.1,0.17,0,0,0.43,29.12,0,2.66,0
20191018,084100,266.34,7.67,0.26,0,0,63.3,0.17,0,0,0.43,29.69,315,3.99,0
20191018,084200,256.42,7.09,0.24,0,0,58.52,0.16,0,0,0.45,30.19,270,7.98,0
20191018,084300,236.59,7.93,0.26,0,0,65.46,0.18,0,0,0.43,29.62,315,6.65,0
20191018,084400,238.57,8.17,0.27,0,0,67.39,0.19,0,0,0.41,29.38,315,7.98,0
20191018,084500,230.64,8.25,0.27,0,0,68.06,0.19,0,0,0.41,29.44,0,5.32,0
20191018,084600,232.62,7.46,0.25,0,0,61.56,0.17,0,0,0.43,29.69,315,11.97,0
20191018,084700,230.64,7.18,0.24,0,0,59.26,0.16,0,0,0.43,29.38,315,14.63,0
20191018,084800,230.64,7.13,0.24,0,0,58.8,0.16,0,0,0.45,29.31,45,2.66,0
20191018,084900,230.64,6.87,0.23,0,0,56.64,0.16,0,0,0.43,29.44,45,2.66,0
20191018,085000,228.66,7.4,0.25,0,0,61.07,0.17,0,0,0.44,29.38,45,5.32,0
20191018,085100,230.64,7.27,0.24,0,0,60,0.16,0,0,0.44,29.38,315,7.98,0
20191018,085200,212.79,7.81,0.26,0,0,64.46,0.18,0,0,0.44,29,0,6.65,0
20191018,085300,232.62,7.29,0.24,0,0,60.14,0.17,0,0,0.44,28.94,315,6.65,0
20191018,085400,218.74,7.4,0.25,0,0,61.01,0.17,0,0,0.44,29.06,315,15.96,0
20191018,085500,218.74,8.21,0.27,0,0,67.7,0.19,0,0,0.46,28.94,315,10.64,0
20191018,085600,220.72,7.94,0.26,0,0,65.52,0.18,0,0,0.44,28.75,315,5.32,0
20191018,085700,218.74,7.49,0.25,0,0,61.79,0.17,0,0,0.46,29.25,315,7.98,0
20191018,085800,228.66,7.24,0.24,0,0,59.74,0.16,0,0,0.45,29.19,0,5.32,0
20191018,085900,220.72,7.34,0.24,0,0,60.6,0.17,0,0,0.47,29.12,315,7.98,0
20191018,090000,226.67,7.86,0.26,0,0,64.84,0.18,0,0,0.43,29.31,315,6.65,0
20191018,090100,220.72,8.11,0.27,0,0,66.88,0.18,0,0,0.42,29.19,0,13.3,0
20191018,090200,216.76,7.93,0.26,0,0,65.45,0.18,0,0,0.41,29.12,315,5.32,0
20191018,090300,218.74,7.75,0.26,0,0,63.93,0.18,0,0,0.43,29.19,45,5.32,0
20191018,090500,228.66,8.22,0.27,0,0,67.78,0.19,0,0,0.44,29.12,0,6.65,0
20191018,090600,226.67,8.62,0.29,0,0,71.1,0.2,0,0,0.45,28.88,315,17.29,0
20191018,090700,232.62,7.93,0.26,0,0,65.41,0.18,0,0,0.44,28.75,0,13.3,0
20191018,090800,244.52,7.85,0.26,0,0,64.73,0.18,0,0,0.44,28.81,270,9.31,0
20191018,090900,252.45,7.4,0.25,0,0,61.06,0.17,0,0,0.42,29.06,315,9.31,0
20191018,091000,264.35,7,0.23,0,0,57.77,0.16,0,0,0.43,29.19,0,3.99,0
20191018,091100,276.25,7.64,0.25,0,0,63.07,0.17,0,0,0.43,29.56,315,5.32,0
20191018,091200,288.15,7.01,0.23,0,0,57.82,0.16,0,0,0.42,29.44,315,7.98,0
20191018,091300,302.03,7.19,0.24,0,0,59.33,0.16,0,0,0.42,30.06,180,5.32,0
20191018,091400,306,8.01,0.27,0,0,66.08,0.18,0,0,0.43,29.88,45,5.32,0
20191018,091500,311.95,7.6,0.25,0,0,62.71,0.17,0,0,0.45,29.62,315,5.32,0
20191018,091600,333.76,7.17,0.24,0,0,59.16,0.16,0,0,0.44,30.06,0,7.98,0
20191018,091700,335.75,6.27,0.21,0,0,51.72,0.14,0,0,0.45,30,0,5.32,0
20191018,091800,353.59,6.83,0.23,0,0,56.32,0.15,0,0,0.44,30.38,0,2.66,0
20191018,091900,484.48,7.17,0.24,0,0,59.17,0.16,0,0,0.44,30.5,270,3.99,0
20191018,092000,387.31,7.22,0.24,0,0,59.54,0.16,0,0,0.44,30.94,45,2.66,0
20191018,092100,419.04,6.7,0.22,0,0,55.24,0.15,0,0,0.45,30.94,315,7.98,0
20191018,092200,440.85,6.21,0.21,0,0,51.24,0.14,0,0,0.44,30.69,45,9.31,0
20191018,092300,962.42,6.88,0.23,0,0,56.73,0.16,0,0,0.46,31,0,5.32,0
20191018,092400,530.09,6.88,0.23,0,0,56.77,0.16,0,0,0.45,32.19,315,2.66,0
20191018,092500,448.79,6.16,0.21,0,0,50.84,0.14,0,0,0.45,31.44,90,7.98,0
