dia_mes_ano,hora_minuto,P_AC,I_AC,I_DC,V_AC,V_DC,IRR
20191031,222300,0,0.09,0,207.6,37.2,0
20191031,222400,0,0.09,0,207.6,37.2,0
20191031,222500,0,0.09,0,207.6,37.2,0
20191031,222600,0,0.09,0,207.6,37.4,0
20191031,222700,0,0.09,0,207.6,37.4,0
20191031,222800,0,0.09,0,207.6,37.4,0
20191031,222900,0,0.09,0,207.6,37.4,0
20191031,223000,0,0.09,0,207.6,37.5,0
20191031,223100,0,0.09,0,207.6,37.5,0
20191031,223200,0,0.09,0,207.6,37.6,0
20191031,223300,0,0.09,0,207.6,37.8,0
20191031,223400,0,0.09,0,207.6,37.9,0
20191031,223500,0,0.09,0,207.6,38,0
20191031,223600,0,0.09,0,207.6,38,0
20191031,223700,0,0.09,0,207.6,37.9,0
20191031,223800,0,0.09,0,207.6,38,0
20191031,223900,0,0.09,0,207.6,38.2,0
20191031,224000,0,0.09,0,207.6,38.2,0
20191031,224100,0,0.09,0,207.6,38.1,0
20191031,224200,0,0.09,0,207.6,38.2,0
20191031,224300,0,0.09,0,207.6,38.2,0
20191031,224400,0,0.09,0,207.6,38.1,0
20191031,224500,0,0.09,0,207.6,37.9,0
20191031,224600,0,0.09,0,207.6,37.9,0
20191031,224700,0,0.09,0,207.6,37.9,0
20191031,224800,0,0.09,0,207.6,37.9,0
20191031,224900,0,0.09,0,207.6,37.4,0
20191031,225000,0,0.09,0,207.6,37.4,0
20191031,225100,0,0.09,0,207.6,37.1,0
20191031,225200,0,0.09,0,207.6,37.1,0
20191031,225300,0,0.09,0,207.6,37.2,0
20191031,225400,0,0.09,0,207.6,37.2,0
20191031,225500,0,0.09,0,207.6,37.3,0
20191031,225600,0,0.09,0,207.6,37.3,0
20191031,225700,0,0.09,0,207.6,37.1,0
20191031,225800,0,0.09,0,207.6,37.1,0
20191031,225900,0,0.09,0,207.6,37,0
20191031,230000,0,0.09,0,207.6,37,0
20191031,230100,0,0.09,0,207.6,37,0
20191031,230200,0,0.09,0,207.6,37,0
20191031,230300,0,0.09,0,207.6,36.9,0
20191031,230400,0,0.09,0,207.6,36.9,0
20191031,230500,0,0.09,0,207.6,36.8,0
20191031,230600,0,0.09,0,207.6,36.8,0
20191031,230700,0,0.09,0,207.6,36.8,0
20191031,230800,0,0.09,0,207.6,36.8,0
20191031,230900,0,0.09,0,207.6,36.8,0
20191031,231000,0,0.09,0,207.6,36.8,0
20191031,231100,0,0.09,0,207.6,37,0
20191031,231200,0,0.09,0,207.6,37,0
20191031,231300,0,0.09,0,207.6,37.1,0
20191031,231400,0,0.09,0,207.6,37.4,0
20191031,231500,0,0.09,0,207.6,37.8,0
20191031,231600,0,0.09,0,207.6,38,0
20191031,231700,0,0.09,0,207.6,38,0
20191031,231800,0,0.09,0,207.6,38,0
20191031,231900,0,0.09,0,207.6,38,0
20191031,232000,0,0.09,0,207.6,38,0
20191031,232100,0,0.09,0,207.6,38,0
20191031,232200,0,0.09,0,207.6,38,0
20191031,232300,0,0.09,0,207.6,37.9,0
20191031,232400,0,0.09,0,207.6,37.8,0
20191031,232500,0,0.09,0,207.6,37.8,0
20191031,232600,0,0.09,0,207.6,37.8,0
20191031,232700,0,0.09,0,207.6,37.8,0
20191031,232800,0,0.09,0,207.6,37.8,0
20191031,232900,0,0.09,0,207.6,37.8,0
20191031,233000,0,0.09,0,207.6,37.3,0
20191031,233100,0,0.09,0,207.6,37.3,0
20191031,233200,0,0.09,0,207.6,37,0
20191031,233300,0,0.09,0,207.6,37,0
20191031,233400,0,0.09,0,207.6,36.9,0
20191031,233500,0,0.09,0,207.6,36.9,0
20191031,233600,0,0.09,0,207.6,36.8,0
20191031,233700,0,0.09,0,207.6,36.8,0
20191031,233800,0,0.09,0,207.6,36.8,0
20191031,233900,0,0.09,0,207.6,36.8,0
20191031,234000,0,0.09,0,207.6,36.8,0
20191031,234100,0,0.09,0,207.6,36.8,0
20191031,234200,0,0.09,0,207.6,36.7,0
20191031,234300,0,0.09,0,207.6,36.7,0
20191031,234400,0,0.09,0,207.6,36.7,0
20191031,234500,0,0.09,0,207.6,36.7,0
20191031,234600,0,0.09,0,207.6,36.7,0
20191031,234700,0,0.09,0,207.6,36.7,0
20191031,234800,0,0.09,0,207.6,36.7,0
20191031,234900,0,0.09,0,207.6,36.7,0
20191031,235000,0,0.09,0,207.6,36.8,0
20191031,235100,0,0.09,0,207.6,36.8,0
20191031,235200,0,0.09,0,207.6,36.9,0
20191031,235300,0,0.09,0,207.6,36.9,0
20191031,235400,0,0.09,0,207.6,36.9,0
20191031,235500,0,0.09,0,207.6,36.9,0
20191031,235600,0,0.09,0,207.6,36.9,0
20191031,235700,0,0.09,0,207.6,37.3,0
20191031,235800,0,0.09,0,207.6,37.5,0
20191031,235900,0,0.09,0,207.6,37.7,0
