dia_mes_ano,hora_minuto,P_AC,I_AC,I_DC,V_AC,V_DC,IRR
20191009,224300,0,0.1,0,215.3,42.9,0
20191009,224400,0,0.1,0,215.3,42.9,0
20191009,224500,0,0.1,0,215.3,42.7,0
20191009,224600,0,0.1,0,215.3,42.6,0
20191009,224700,0,0.1,0,215.3,42.5,0
20191009,224800,0,0.1,0,215.3,42.4,0
20191009,224900,0,0.1,0,215.3,42.4,0
20191009,225000,0,0.1,0,215.3,42.1,0
20191009,225100,0,0.1,0,215.3,42.1,0
20191009,225200,0,0.1,0,215.3,42.1,0
20191009,225300,0,0.1,0,215.3,42.1,0
20191009,225400,0,0.1,0,215.3,42.1,0
20191009,225500,0,0.1,0,215.3,42.1,0
20191009,225600,0,0.1,0,215.3,42.2,0
20191009,225700,0,0.1,0,215.3,42.2,0
20191009,225800,0,0.1,0,215.3,42.1,0
20191009,225900,0,0.1,0,215.3,42.1,0
20191009,230000,0,0.1,0,215.3,42.3,0
20191009,230100,0,0.1,0,215.3,42.3,0
20191009,230200,0,0.1,0,215.3,42.4,0
20191009,230300,0,0.1,0,215.3,42.4,0
20191009,230400,0,0.1,0,215.3,42.5,0
20191009,230500,0,0.1,0,215.3,42.5,0
20191009,230600,0,0.1,0,215.3,42.5,0
20191009,230700,0,0.1,0,215.3,42.5,0
20191009,230800,0,0.1,0,215.3,42.3,0
20191009,230900,0,0.1,0,215.3,42.3,0
20191009,231000,0,0.1,0,215.3,42.3,0
20191009,231100,0,0.1,0,215.3,42.3,0
20191009,231200,0,0.1,0,215.3,42.8,0
20191009,231300,0,0.1,0,215.3,43,0
20191009,231400,0,0.1,0,215.3,43.2,0
20191009,231500,0,0.1,0,215.3,43.3,0
20191009,231600,0,0.1,0,215.3,43.4,0
20191009,231700,0,0.1,0,215.3,43.3,0
20191009,231800,0,0.1,0,215.3,43.3,0
20191009,231900,0,0.1,0,215.3,43.2,0
20191009,232000,0,0.1,0,215.3,43.2,0
20191009,232100,0,0.1,0,215.3,43.1,0
20191009,232200,0,0.1,0,215.3,43,0
20191009,232300,0,0.1,0,215.3,42.9,0
20191009,232400,0,0.1,0,215.3,42.9,0
20191009,232500,0,0.1,0,215.3,43.3,0
20191009,232600,0,0.1,0,215.3,43.6,0
20191009,232700,0,0.1,0,215.3,43.9,0
20191009,232800,0,0.1,0,215.3,44,0
20191009,232900,0,0.1,0,215.3,43.8,0
20191009,233000,0,0.1,0,215.3,43.8,0
20191009,233100,0,0.1,0,215.3,43.6,0
20191009,233200,0,0.1,0,215.3,43.6,0
20191009,233300,0,0.1,0,215.3,43.5,0
20191009,233400,0,0.1,0,215.3,43.5,0
20191009,233500,0,0.1,0,215.3,43.6,0
20191009,233600,0,0.1,0,215.3,43.6,0
20191009,233700,0,0.1,0,215.3,43.8,0
20191009,233800,0,0.1,0,215.3,43.8,0
20191009,233900,0,0.1,0,215.3,44,0
20191009,234000,0,0.1,0,215.3,44,0
20191009,234100,0,0.1,0,215.3,43.9,0
20191009,234200,0,0.1,0,215.3,43.9,0
20191009,234300,0,0.1,0,215.3,43.8,0
20191009,234400,0,0.1,0,215.3,43.8,0
20191009,234500,0,0.1,0,215.3,43,0
20191009,234600,0,0.1,0,215.3,43,0
20191009,234700,0,0.1,0,215.3,42.8,0
20191009,234800,0,0.1,0,215.3,42.8,0
20191009,234900,0,0.1,0,215.3,42.3,0
20191009,235000,0,0.1,0,215.3,42.3,0
20191009,235100,0,0.1,0,215.3,42.6,0
20191009,235200,0,0.1,0,215.3,42.6,0
20191009,235300,0,0.1,0,215.3,42.8,0
20191009,235400,0,0.1,0,215.3,43,0
20191009,235500,0,0.1,0,215.3,43.1,0
20191009,235600,0,0.1,0,215.3,43.1,0
20191009,235700,0,0.1,0,215.3,43.1,0
20191009,235800,0,0.1,0,215.3,43.1,0
20191009,235900,0,0.1,0,215.3,43.1,0
